# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 0 0
 40 6
   0      1   1   1   2   1      9   1   1   2   1    -7.83124700000000e-01
   0      1   1   1   2   1     11   1   1   2   1    -2.99198200000000e-01
   0      1   1   1   2   1     13   1   1   2   1    -8.81199200000000e-02
   0      1   1   1   2   1     15   1   1   2   1    -2.06224800000000e-02
   0      1   1   1   2   1     17   1   1   2   1    -5.49860300000000e-03
   0      1   1   1   2   1     19   1   1   2   1    -2.81637900000000e-03
   0      1   1   1   2   1     21   1   1   2   1    -1.63211900000000e-03
   0      1   1   1   2   1     23   1   1   2   1    -6.99605900000000e-04
   0      1   1   1   2   1     25   1   1   2   1    -2.28162300000000e-04
   0      1   1   1   2   1     27   1   1   2   1    -5.20185100000000e-05
   0      1   1   1   2   1     29   1   1   2   1    1.32048700000000e-05
   0      1   1   1   2   1     31   1   1   2   1    -2.67470000000000e-05
   0      1   1   1   2   1     33   1   1   2   1    -2.70661700000000e-05
   0      1   1   1   2   1     35   1   1   2   1    3.80224300000000e-05
   0      1   1   1   2   1     37   1   1   2   1    -9.09355000000000e-06
   0      1   1   1   2   1     39   1   1   2   1    -1.39561200000000e-05
   0      3   1   1   2   1      3   1   1   2   1    -1.45974400000000e+00
   0      3   1   1   2   1      5   1   1   2   1    -1.87357500000000e+00
   0      3   1   1   2   1      7   1   1   2   1    -1.61012700000000e+00
   0      3   1   1   2   1      9   1   1   2   1    -1.01207500000000e+00
   0      3   1   1   2   1     11   1   1   2   1    -4.82426000000000e-01
   0      3   1   1   2   1     13   1   1   2   1    -1.65600500000000e-01
   0      3   1   1   2   1     15   1   1   2   1    -3.16757700000000e-02
   0      3   1   1   2   1     17   1   1   2   1    3.16878500000000e-03
   0      3   1   1   2   1     19   1   1   2   1    4.06665200000000e-03
   0      3   1   1   2   1     21   1   1   2   1    6.68873800000000e-04
   0      3   1   1   2   1     23   1   1   2   1    -4.17194900000000e-04
   0      3   1   1   2   1     25   1   1   2   1    -2.85373100000000e-04
   0      3   1   1   2   1     27   1   1   2   1    -2.37808000000000e-05
   0      3   1   1   2   1     29   1   1   2   1    9.93531300000000e-05
   0      3   1   1   2   1     31   1   1   2   1    -3.19579900000000e-05
   0      3   1   1   2   1     33   1   1   2   1    -8.51134300000000e-05
   0      3   1   1   2   1     35   1   1   2   1    6.89065300000000e-05
   0      3   1   1   2   1     37   1   1   2   1    1.61648200000000e-05
   0      3   1   1   2   1     39   1   1   2   1    -3.54484200000000e-05
   0      5   1   1   2   1      5   1   1   2   1    -2.26896200000000e+00
   0      5   1   1   2   1      7   1   1   2   1    -2.22496500000000e+00
   0      5   1   1   2   1      9   1   1   2   1    -1.71812000000000e+00
   0      5   1   1   2   1     11   1   1   2   1    -1.05323000000000e+00
   0      5   1   1   2   1     13   1   1   2   1    -4.97834900000000e-01
   0      5   1   1   2   1     15   1   1   2   1    -1.63424900000000e-01
   0      5   1   1   2   1     17   1   1   2   1    -2.23201100000000e-02
   0      5   1   1   2   1     19   1   1   2   1    1.06438000000000e-02
   0      5   1   1   2   1     21   1   1   2   1    7.19561000000000e-03
   0      5   1   1   2   1     23   1   1   2   1    1.19341700000000e-03
   0      5   1   1   2   1     25   1   1   2   1    -5.61723000000000e-04
   0      5   1   1   2   1     27   1   1   2   1    -2.30077700000000e-04
   0      5   1   1   2   1     29   1   1   2   1    1.44855600000000e-04
   0      5   1   1   2   1     31   1   1   2   1    1.45280800000000e-05
   0      5   1   1   2   1     33   1   1   2   1    -1.27528100000000e-04
   0      5   1   1   2   1     35   1   1   2   1    3.04211000000000e-05
   0      5   1   1   2   1     37   1   1   2   1    8.55657600000000e-05
   0      5   1   1   2   1     39   1   1   2   1    -3.54113900000000e-05
   0      7   1   1   2   1      7   1   1   2   1    -2.58383100000000e+00
   0      7   1   1   2   1      9   1   1   2   1    -2.42626300000000e+00
   0      7   1   1   2   1     11   1   1   2   1    -1.84653800000000e+00
   0      7   1   1   2   1     13   1   1   2   1    -1.12123800000000e+00
   0      7   1   1   2   1     15   1   1   2   1    -5.16740700000000e-01
   0      7   1   1   2   1     17   1   1   2   1    -1.55764800000000e-01
   0      7   1   1   2   1     19   1   1   2   1    -1.00726700000000e-02
   0      7   1   1   2   1     21   1   1   2   1    1.72370100000000e-02
   0      7   1   1   2   1     23   1   1   2   1    8.47803400000000e-03
   0      7   1   1   2   1     25   1   1   2   1    7.59229200000000e-04
   0      7   1   1   2   1     27   1   1   2   1    -7.08810900000000e-04
   0      7   1   1   2   1     29   1   1   2   1    -9.75922000000000e-05
   0      7   1   1   2   1     31   1   1   2   1    1.04157700000000e-04
   0      7   1   1   2   1     33   1   1   2   1    -9.04864600000000e-05
   0      7   1   1   2   1     35   1   1   2   1    -1.06599800000000e-04
   0      7   1   1   2   1     37   1   1   2   1    1.74665000000000e-04
   0      7   1   1   2   1     39   1   1   2   1    1.30364700000000e-05
   0      9   1   1   2   1      9   1   1   2   1    -2.76307500000000e+00
   0      9   1   1   2   1     11   1   1   2   1    -2.55867900000000e+00
   0      9   1   1   2   1     13   1   1   2   1    -1.91687400000000e+00
   0      9   1   1   2   1     15   1   1   2   1    -1.13244900000000e+00
   0      9   1   1   2   1     17   1   1   2   1    -4.93443000000000e-01
   0      9   1   1   2   1     19   1   1   2   1    -1.27616100000000e-01
   0      9   1   1   2   1     21   1   1   2   1    6.40439200000000e-03
   0      9   1   1   2   1     23   1   1   2   1    2.19246900000000e-02
   0      9   1   1   2   1     25   1   1   2   1    8.24603200000000e-03
   0      9   1   1   2   1     27   1   1   2   1    1.94685100000000e-04
   0      9   1   1   2   1     29   1   1   2   1    -7.54997600000000e-04
   0      9   1   1   2   1     31   1   1   2   1    -4.31646400000000e-06
   0      9   1   1   2   1     33   1   1   2   1    3.54261000000000e-05
   0      9   1   1   2   1     35   1   1   2   1    -2.70621300000000e-04
   0      9   1   1   2   1     37   1   1   2   1    2.01426600000000e-04
   0      9   1   1   2   1     39   1   1   2   1    9.16018100000000e-05
   0     11   1   1   2   1     11   1   1   2   1    -2.85864300000000e+00
   0     11   1   1   2   1     13   1   1   2   1    -2.59073400000000e+00
   0     11   1   1   2   1     15   1   1   2   1    -1.88481400000000e+00
   0     11   1   1   2   1     17   1   1   2   1    -1.06431700000000e+00
   0     11   1   1   2   1     19   1   1   2   1    -4.27297900000000e-01
   0     11   1   1   2   1     21   1   1   2   1    -8.69798600000000e-02
   0     11   1   1   2   1     23   1   1   2   1    2.14342600000000e-02
   0     11   1   1   2   1     25   1   1   2   1    2.37764500000000e-02
   0     11   1   1   2   1     27   1   1   2   1    7.06880200000000e-03
   0     11   1   1   2   1     29   1   1   2   1    -3.48573000000000e-04
   0     11   1   1   2   1     31   1   1   2   1    -5.51536200000000e-04
   0     11   1   1   2   1     33   1   1   2   1    1.41070800000000e-05
   0     11   1   1   2   1     35   1   1   2   1    -3.43128900000000e-04
   0     11   1   1   2   1     37   1   1   2   1    6.98273100000000e-05
   0     11   1   1   2   1     39   1   1   2   1    1.35866100000000e-04
   0     13   1   1   2   1     13   1   1   2   1    -2.82193300000000e+00
   0     13   1   1   2   1     15   1   1   2   1    -2.48255700000000e+00
   0     13   1   1   2   1     17   1   1   2   1    -1.73757900000000e+00
   0     13   1   1   2   1     19   1   1   2   1    -9.27545100000000e-01
   0     13   1   1   2   1     21   1   1   2   1    -3.36315400000000e-01
   0     13   1   1   2   1     23   1   1   2   1    -4.55051100000000e-02
   0     13   1   1   2   1     25   1   1   2   1    3.18656900000000e-02
   0     13   1   1   2   1     27   1   1   2   1    2.29898100000000e-02
   0     13   1   1   2   1     29   1   1   2   1    5.51245000000000e-03
   0     13   1   1   2   1     31   1   1   2   1    -4.14214400000000e-04
   0     13   1   1   2   1     33   1   1   2   1    -4.75209500000000e-04
   0     13   1   1   2   1     35   1   1   2   1    -4.11702200000000e-04
   0     13   1   1   2   1     37   1   1   2   1    -2.94270200000000e-04
   0     13   1   1   2   1     39   1   1   2   1    1.31059700000000e-04
   0     15   1   1   2   1     15   1   1   2   1    -2.62981100000000e+00
   0     15   1   1   2   1     17   1   1   2   1    -2.23839200000000e+00
   0     15   1   1   2   1     19   1   1   2   1    -1.50144500000000e+00
   0     15   1   1   2   1     21   1   1   2   1    -7.52906000000000e-01
   0     15   1   1   2   1     23   1   1   2   1    -2.40651400000000e-01
   0     15   1   1   2   1     25   1   1   2   1    -1.05642900000000e-02
   0     15   1   1   2   1     27   1   1   2   1    3.69213800000000e-02
   0     15   1   1   2   1     29   1   1   2   1    2.06085900000000e-02
   0     15   1   1   2   1     31   1   1   2   1    4.26905000000000e-03
   0     15   1   1   2   1     33   1   1   2   1    -6.60727100000000e-04
   0     15   1   1   2   1     35   1   1   2   1    -8.01782400000000e-04
   0     15   1   1   2   1     37   1   1   2   1    -9.69041100000000e-04
   0     15   1   1   2   1     39   1   1   2   1    1.34554500000000e-04
   0     17   1   1   2   1     17   1   1   2   1    -2.30950900000000e+00
   0     17   1   1   2   1     19   1   1   2   1    -1.90241300000000e+00
   0     17   1   1   2   1     21   1   1   2   1    -1.22110800000000e+00
   0     17   1   1   2   1     23   1   1   2   1    -5.71138200000000e-01
   0     17   1   1   2   1     25   1   1   2   1    -1.54267500000000e-01
   0     17   1   1   2   1     27   1   1   2   1    1.47579400000000e-02
   0     17   1   1   2   1     29   1   1   2   1    3.75949700000000e-02
   0     17   1   1   2   1     31   1   1   2   1    1.74791100000000e-02
   0     17   1   1   2   1     33   1   1   2   1    2.66909100000000e-03
   0     17   1   1   2   1     35   1   1   2   1    -1.16506800000000e-03
   0     17   1   1   2   1     37   1   1   2   1    -1.92890500000000e-03
   0     17   1   1   2   1     39   1   1   2   1    1.37406900000000e-05
   0     19   1   1   2   1     19   1   1   2   1    -1.91727200000000e+00
   0     19   1   1   2   1     21   1   1   2   1    -1.52955800000000e+00
   0     19   1   1   2   1     23   1   1   2   1    -9.37433800000000e-01
   0     19   1   1   2   1     25   1   1   2   1    -4.04377400000000e-01
   0     19   1   1   2   1     27   1   1   2   1    -8.44123900000000e-02
   0     19   1   1   2   1     29   1   1   2   1    3.03072900000000e-02
   0     19   1   1   2   1     31   1   1   2   1    3.47710800000000e-02
   0     19   1   1   2   1     33   1   1   2   1    1.33587900000000e-02
   0     19   1   1   2   1     35   1   1   2   1    8.55724600000000e-04
   0     19   1   1   2   1     37   1   1   2   1    -2.48733900000000e-03
   0     19   1   1   2   1     39   1   1   2   1    -7.31424000000000e-04
   0     21   1   1   2   1     21   1   1   2   1    -1.50919800000000e+00
   0     21   1   1   2   1     23   1   1   2   1    -1.16616800000000e+00
   0     21   1   1   2   1     25   1   1   2   1    -6.79709400000000e-01
   0     21   1   1   2   1     27   1   1   2   1    -2.65141100000000e-01
   0     21   1   1   2   1     29   1   1   2   1    -3.35319000000000e-02
   0     21   1   1   2   1     31   1   1   2   1    3.67507300000000e-02
   0     21   1   1   2   1     33   1   1   2   1    2.91371100000000e-02
   0     21   1   1   2   1     35   1   1   2   1    8.64149000000000e-03
   0     21   1   1   2   1     37   1   1   2   1    -7.08919000000000e-04
   0     21   1   1   2   1     39   1   1   2   1    -2.21410900000000e-03
   0     23   1   1   2   1     23   1   1   2   1    -1.12856000000000e+00
   0     23   1   1   2   1     25   1   1   2   1    -8.43733200000000e-01
   0     23   1   1   2   1     27   1   1   2   1    -4.64397000000000e-01
   0     23   1   1   2   1     29   1   1   2   1    -1.58464300000000e-01
   0     23   1   1   2   1     31   1   1   2   1    -1.41325400000000e-03
   0     23   1   1   2   1     33   1   1   2   1    3.60855500000000e-02
   0     23   1   1   2   1     35   1   1   2   1    2.15259200000000e-02
   0     23   1   1   2   1     37   1   1   2   1    5.62589900000000e-03
   0     23   1   1   2   1     39   1   1   2   1    -2.77866200000000e-03
   0     25   1   1   2   1     25   1   1   2   1    -8.01829600000000e-01
   0     25   1   1   2   1     27   1   1   2   1    -5.78707700000000e-01
   0     25   1   1   2   1     29   1   1   2   1    -2.97830300000000e-01
   0     25   1   1   2   1     31   1   1   2   1    -8.42393900000000e-02
   0     25   1   1   2   1     33   1   1   2   1    1.53746300000000e-02
   0     25   1   1   2   1     35   1   1   2   1    3.01511500000000e-02
   0     25   1   1   2   1     37   1   1   2   1    1.57195600000000e-02
   0     25   1   1   2   1     39   1   1   2   1    6.27393400000000e-04
   0     27   1   1   2   1     27   1   1   2   1    -5.40913300000000e-01
   0     27   1   1   2   1     29   1   1   2   1    -3.75972800000000e-01
   0     27   1   1   2   1     31   1   1   2   1    -1.78634900000000e-01
   0     27   1   1   2   1     33   1   1   2   1    -3.75174700000000e-02
   0     27   1   1   2   1     35   1   1   2   1    2.07619600000000e-02
   0     27   1   1   2   1     37   1   1   2   1    2.30877300000000e-02
   0     27   1   1   2   1     39   1   1   2   1    8.80563500000000e-03
   0     29   1   1   2   1     29   1   1   2   1    -3.46607400000000e-01
   0     29   1   1   2   1     31   1   1   2   1    -2.31263900000000e-01
   0     29   1   1   2   1     33   1   1   2   1    -9.99987500000000e-02
   0     29   1   1   2   1     35   1   1   2   1    -1.10019900000000e-02
   0     29   1   1   2   1     37   1   1   2   1    1.87457200000000e-02
   0     29   1   1   2   1     39   1   1   2   1    1.68459200000000e-02
   0     31   1   1   2   1     31   1   1   2   1    -2.10805900000000e-01
   0     31   1   1   2   1     33   1   1   2   1    -1.35156400000000e-01
   0     31   1   1   2   1     35   1   1   2   1    -5.09663500000000e-02
   0     31   1   1   2   1     37   1   1   2   1    -2.48037400000000e-04
   0     31   1   1   2   1     39   1   1   2   1    1.66026600000000e-02
   0     33   1   1   2   1     33   1   1   2   1    -1.22415600000000e-01
   0     33   1   1   2   1     35   1   1   2   1    -7.43062600000000e-02
   0     33   1   1   2   1     37   1   1   2   1    -2.44060900000000e-02
   0     33   1   1   2   1     39   1   1   2   1    5.10174000000000e-03
   0     35   1   1   2   1     35   1   1   2   1    -6.83484900000000e-02
   0     35   1   1   2   1     37   1   1   2   1    -3.96350000000000e-02
   0     35   1   1   2   1     39   1   1   2   1    -1.13894700000000e-02
   0     37   1   1   2   1     37   1   1   2   1    -3.55052600000000e-02
   0     37   1   1   2   1     39   1   1   2   1    -2.07002400000000e-02
   0     39   1   1   2   1     39   1   1   2   1    -1.92240500000000e-02
   0      1   1   1   2   1      3   3   1   2   1    6.48890300000000e-01
   0      1   1   1   2   1      5   3   1   2   1    6.55285900000000e-01
   0      1   1   1   2   1      7   3   1   2   1    4.42524900000000e-01
   0      1   1   1   2   1      9   3   1   2   1    2.07511500000000e-01
   0      1   1   1   2   1     11   3   1   2   1    5.54832800000000e-02
   0      1   1   1   2   1     13   3   1   2   1    -3.75137500000000e-03
   0      1   1   1   2   1     15   3   1   2   1    -1.03316700000000e-02
   0      1   1   1   2   1     17   3   1   2   1    -3.64321500000000e-03
   0      1   1   1   2   1     19   3   1   2   1    -2.52963500000000e-04
   0      1   1   1   2   1     21   3   1   2   1    -2.14945800000000e-04
   0      1   1   1   2   1     23   3   1   2   1    -3.87286400000000e-04
   0      1   1   1   2   1     25   3   1   2   1    -6.47789000000000e-05
   0      1   1   1   2   1     27   3   1   2   1    1.16770700000000e-04
   0      1   1   1   2   1     29   3   1   2   1    2.67243100000000e-05
   0      1   1   1   2   1     31   3   1   2   1    -7.32011900000000e-06
   0      1   1   1   2   1     33   3   1   2   1    1.01677900000000e-05
   0      1   1   1   2   1     35   3   1   2   1    -2.64283400000000e-05
   0      1   1   1   2   1     37   3   1   2   1    7.39089200000000e-06
   0      1   1   1   2   1     39   3   1   2   1    1.19214900000000e-05
   0      3   1   1   2   1      3   3   1   2   1    4.05948900000000e-01
   0      3   1   1   2   1      5   3   1   2   1    7.25553300000000e-01
   0      3   1   1   2   1      7   3   1   2   1    7.29542900000000e-01
   0      3   1   1   2   1      9   3   1   2   1    5.03637500000000e-01
   0      3   1   1   2   1     11   3   1   2   1    2.38521400000000e-01
   0      3   1   1   2   1     13   3   1   2   1    6.43130100000000e-02
   0      3   1   1   2   1     15   3   1   2   1    -1.05146800000000e-03
   0      3   1   1   2   1     17   3   1   2   1    -6.45114900000000e-03
   0      3   1   1   2   1     19   3   1   2   1    1.73369000000000e-04
   0      3   1   1   2   1     21   3   1   2   1    1.43859700000000e-03
   0      3   1   1   2   1     23   3   1   2   1    -1.15681300000000e-04
   0      3   1   1   2   1     25   3   1   2   1    -5.17634300000000e-04
   0      3   1   1   2   1     27   3   1   2   1    -6.46158600000000e-05
   0      3   1   1   2   1     29   3   1   2   1    9.09704200000000e-05
   0      3   1   1   2   1     31   3   1   2   1    4.69667300000000e-05
   0      3   1   1   2   1     33   3   1   2   1    1.89071700000000e-05
   0      3   1   1   2   1     35   3   1   2   1    -5.00354400000000e-05
   0      3   1   1   2   1     37   3   1   2   1    -7.04310800000000e-06
   0      3   1   1   2   1     39   3   1   2   1    3.33617500000000e-05
   0      5   1   1   2   1      3   3   1   2   1    1.94709400000000e-01
   0      5   1   1   2   1      5   3   1   2   1    4.71320800000000e-01
   0      5   1   1   2   1      7   3   1   2   1    6.83244300000000e-01
   0      5   1   1   2   1      9   3   1   2   1    6.50680900000000e-01
   0      5   1   1   2   1     11   3   1   2   1    4.30543900000000e-01
   0      5   1   1   2   1     13   3   1   2   1    1.91650100000000e-01
   0      5   1   1   2   1     15   3   1   2   1    4.82669200000000e-02
   0      5   1   1   2   1     17   3   1   2   1    3.35911700000000e-03
   0      5   1   1   2   1     19   3   1   2   1    2.21207100000000e-03
   0      5   1   1   2   1     21   3   1   2   1    3.72489300000000e-03
   0      5   1   1   2   1     23   3   1   2   1    5.38787800000000e-04
   0      5   1   1   2   1     25   3   1   2   1    -1.44175800000000e-03
   0      5   1   1   2   1     27   3   1   2   1    -7.24240500000000e-04
   0      5   1   1   2   1     29   3   1   2   1    2.03045700000000e-04
   0      5   1   1   2   1     31   3   1   2   1    2.45135700000000e-04
   0      5   1   1   2   1     33   3   1   2   1    1.20811100000000e-05
   0      5   1   1   2   1     35   3   1   2   1    -7.28815600000000e-05
   0      5   1   1   2   1     37   3   1   2   1    -3.87732800000000e-05
   0      5   1   1   2   1     39   3   1   2   1    5.45239500000000e-05
   0      7   1   1   2   1      3   3   1   2   1    7.31083000000000e-02
   0      7   1   1   2   1      5   3   1   2   1    2.27735600000000e-01
   0      7   1   1   2   1      7   3   1   2   1    4.37185000000000e-01
   0      7   1   1   2   1      9   3   1   2   1    5.68762900000000e-01
   0      7   1   1   2   1     11   3   1   2   1    5.13282200000000e-01
   0      7   1   1   2   1     13   3   1   2   1    3.28517400000000e-01
   0      7   1   1   2   1     15   3   1   2   1    1.49600700000000e-01
   0      7   1   1   2   1     17   3   1   2   1    5.25147000000000e-02
   0      7   1   1   2   1     19   3   1   2   1    2.18650300000000e-02
   0      7   1   1   2   1     21   3   1   2   1    1.21533400000000e-02
   0      7   1   1   2   1     23   3   1   2   1    2.70441900000000e-03
   0      7   1   1   2   1     25   3   1   2   1    -3.27045800000000e-03
   0      7   1   1   2   1     27   3   1   2   1    -2.71723100000000e-03
   0      7   1   1   2   1     29   3   1   2   1    -4.00398000000000e-05
   0      7   1   1   2   1     31   3   1   2   1    7.39589700000000e-04
   0      7   1   1   2   1     33   3   1   2   1    1.63747700000000e-04
   0      7   1   1   2   1     35   3   1   2   1    -1.49442000000000e-04
   0      7   1   1   2   1     37   3   1   2   1    -8.64732400000000e-05
   0      7   1   1   2   1     39   3   1   2   1    6.70938600000000e-05
   0      9   1   1   2   1      3   3   1   2   1    1.72884000000000e-02
   0      9   1   1   2   1      5   3   1   2   1    7.55089200000000e-02
   0      9   1   1   2   1      7   3   1   2   1    1.94775700000000e-01
   0      9   1   1   2   1      9   3   1   2   1    3.40936500000000e-01
   0      9   1   1   2   1     11   3   1   2   1    4.23934100000000e-01
   0      9   1   1   2   1     13   3   1   2   1    3.83767700000000e-01
   0      9   1   1   2   1     15   3   1   2   1    2.66111200000000e-01
   0      9   1   1   2   1     17   3   1   2   1    1.54831900000000e-01
   0      9   1   1   2   1     19   3   1   2   1    8.55708300000000e-02
   0      9   1   1   2   1     21   3   1   2   1    4.36790300000000e-02
   0      9   1   1   2   1     23   3   1   2   1    1.26808500000000e-02
   0      9   1   1   2   1     25   3   1   2   1    -5.39691600000000e-03
   0      9   1   1   2   1     27   3   1   2   1    -7.48463200000000e-03
   0      9   1   1   2   1     29   3   1   2   1    -1.86179900000000e-03
   0      9   1   1   2   1     31   3   1   2   1    1.41692800000000e-03
   0      9   1   1   2   1     33   3   1   2   1    8.49031200000000e-04
   0      9   1   1   2   1     35   3   1   2   1    -2.13234600000000e-04
   0      9   1   1   2   1     37   3   1   2   1    -1.83723900000000e-04
   0      9   1   1   2   1     39   3   1   2   1    1.23785600000000e-05
   0     11   1   1   2   1      3   3   1   2   1    -8.68188300000000e-04
   0     11   1   1   2   1      5   3   1   2   1    8.02910300000000e-03
   0     11   1   1   2   1      7   3   1   2   1    4.68029200000000e-02
   0     11   1   1   2   1      9   3   1   2   1    1.30707000000000e-01
   0     11   1   1   2   1     11   3   1   2   1    2.41982200000000e-01
   0     11   1   1   2   1     13   3   1   2   1    3.25795600000000e-01
   0     11   1   1   2   1     15   3   1   2   1    3.37923600000000e-01
   0     11   1   1   2   1     17   3   1   2   1    2.87791800000000e-01
   0     11   1   1   2   1     19   3   1   2   1    2.08808800000000e-01
   0     11   1   1   2   1     21   3   1   2   1    1.23356000000000e-01
   0     11   1   1   2   1     23   3   1   2   1    4.69527700000000e-02
   0     11   1   1   2   1     25   3   1   2   1    -2.05307100000000e-03
   0     11   1   1   2   1     27   3   1   2   1    -1.56708500000000e-02
   0     11   1   1   2   1     29   3   1   2   1    -7.54840000000000e-03
   0     11   1   1   2   1     31   3   1   2   1    1.22189400000000e-03
   0     11   1   1   2   1     33   3   1   2   1    2.37439500000000e-03
   0     11   1   1   2   1     35   3   1   2   1    1.40150400000000e-04
   0     11   1   1   2   1     37   3   1   2   1    -3.46837800000000e-04
   0     11   1   1   2   1     39   3   1   2   1    -2.75157700000000e-04
   0     13   1   1   2   1      3   3   1   2   1    -2.05387400000000e-03
   0     13   1   1   2   1      5   3   1   2   1    -5.55285300000000e-03
   0     13   1   1   2   1      7   3   1   2   1    -2.34958300000000e-03
   0     13   1   1   2   1      9   3   1   2   1    2.77804200000000e-02
   0     13   1   1   2   1     11   3   1   2   1    1.06564100000000e-01
   0     13   1   1   2   1     13   3   1   2   1    2.29763600000000e-01
   0     13   1   1   2   1     15   3   1   2   1    3.50796700000000e-01
   0     13   1   1   2   1     17   3   1   2   1    4.08464700000000e-01
   0     13   1   1   2   1     19   3   1   2   1    3.73969100000000e-01
   0     13   1   1   2   1     21   3   1   2   1    2.63862300000000e-01
   0     13   1   1   2   1     23   3   1   2   1    1.27508300000000e-01
   0     13   1   1   2   1     25   3   1   2   1    2.17145400000000e-02
   0     13   1   1   2   1     27   3   1   2   1    -2.28646800000000e-02
   0     13   1   1   2   1     29   3   1   2   1    -1.89619700000000e-02
   0     13   1   1   2   1     31   3   1   2   1    -2.38455000000000e-03
   0     13   1   1   2   1     33   3   1   2   1    4.17259300000000e-03
   0     13   1   1   2   1     35   3   1   2   1    1.53636500000000e-03
   0     13   1   1   2   1     37   3   1   2   1    -3.78772300000000e-04
   0     13   1   1   2   1     39   3   1   2   1    -9.62099700000000e-04
   0     15   1   1   2   1      3   3   1   2   1    8.42814200000000e-04
   0     15   1   1   2   1      5   3   1   2   1    1.93752800000000e-03
   0     15   1   1   2   1      7   3   1   2   1    5.85866500000000e-03
   0     15   1   1   2   1      9   3   1   2   1    2.36660900000000e-02
   0     15   1   1   2   1     11   3   1   2   1    7.85677700000000e-02
   0     15   1   1   2   1     13   3   1   2   1    1.92416600000000e-01
   0     15   1   1   2   1     15   3   1   2   1    3.53049400000000e-01
   0     15   1   1   2   1     17   3   1   2   1    4.95485100000000e-01
   0     15   1   1   2   1     19   3   1   2   1    5.36891800000000e-01
   0     15   1   1   2   1     21   3   1   2   1    4.43887500000000e-01
   0     15   1   1   2   1     23   3   1   2   1    2.62424700000000e-01
   0     15   1   1   2   1     25   3   1   2   1    8.51300400000000e-02
   0     15   1   1   2   1     27   3   1   2   1    -1.56691800000000e-02
   0     15   1   1   2   1     29   3   1   2   1    -3.32064500000000e-02
   0     15   1   1   2   1     31   3   1   2   1    -1.21745900000000e-02
   0     15   1   1   2   1     33   3   1   2   1    3.90661100000000e-03
   0     15   1   1   2   1     35   3   1   2   1    3.98644200000000e-03
   0     15   1   1   2   1     37   3   1   2   1    2.07923700000000e-04
   0     15   1   1   2   1     39   3   1   2   1    -1.82857300000000e-03
   0     17   1   1   2   1      3   3   1   2   1    2.09218400000000e-03
   0     17   1   1   2   1      5   3   1   2   1    8.33507400000000e-03
   0     17   1   1   2   1      7   3   1   2   1    2.32382800000000e-02
   0     17   1   1   2   1      9   3   1   2   1    5.42121300000000e-02
   0     17   1   1   2   1     11   3   1   2   1    1.14722100000000e-01
   0     17   1   1   2   1     13   3   1   2   1    2.22513300000000e-01
   0     17   1   1   2   1     15   3   1   2   1    3.81697100000000e-01
   0     17   1   1   2   1     17   3   1   2   1    5.53826900000000e-01
   0     17   1   1   2   1     19   3   1   2   1    6.55227400000000e-01
   0     17   1   1   2   1     21   3   1   2   1    6.11102100000000e-01
   0     17   1   1   2   1     23   3   1   2   1    4.26612800000000e-01
   0     17   1   1   2   1     25   3   1   2   1    1.94339600000000e-01
   0     17   1   1   2   1     27   3   1   2   1    2.39318900000000e-02
   0     17   1   1   2   1     29   3   1   2   1    -3.86215000000000e-02
   0     17   1   1   2   1     31   3   1   2   1    -2.70352900000000e-02
   0     17   1   1   2   1     33   3   1   2   1    -1.82274100000000e-03
   0     17   1   1   2   1     35   3   1   2   1    5.73221200000000e-03
   0     17   1   1   2   1     37   3   1   2   1    1.70441500000000e-03
   0     17   1   1   2   1     39   3   1   2   1    -1.97863200000000e-03
   0     19   1   1   2   1      3   3   1   2   1    1.30639200000000e-03
   0     19   1   1   2   1      5   3   1   2   1    7.12045900000000e-03
   0     19   1   1   2   1      7   3   1   2   1    2.44280900000000e-02
   0     19   1   1   2   1      9   3   1   2   1    6.31954200000000e-02
   0     19   1   1   2   1     11   3   1   2   1    1.34348600000000e-01
   0     19   1   1   2   1     13   3   1   2   1    2.46774200000000e-01
   0     19   1   1   2   1     15   3   1   2   1    4.00415300000000e-01
   0     19   1   1   2   1     17   3   1   2   1    5.71353900000000e-01
   0     19   1   1   2   1     19   3   1   2   1    6.99578700000000e-01
   0     19   1   1   2   1     21   3   1   2   1    7.08757400000000e-01
   0     19   1   1   2   1     23   3   1   2   1    5.65718800000000e-01
   0     19   1   1   2   1     25   3   1   2   1    3.26081500000000e-01
   0     19   1   1   2   1     27   3   1   2   1    1.03181000000000e-01
   0     19   1   1   2   1     29   3   1   2   1    -1.83918500000000e-02
   0     19   1   1   2   1     31   3   1   2   1    -3.79605800000000e-02
   0     19   1   1   2   1     33   3   1   2   1    -1.38277600000000e-02
   0     19   1   1   2   1     35   3   1   2   1    3.45784700000000e-03
   0     19   1   1   2   1     37   3   1   2   1    3.24780000000000e-03
   0     19   1   1   2   1     39   3   1   2   1    -4.48175100000000e-04
   0     21   1   1   2   1      3   3   1   2   1    1.83352900000000e-04
   0     21   1   1   2   1      5   3   1   2   1    2.39229600000000e-03
   0     21   1   1   2   1      7   3   1   2   1    1.21699200000000e-02
   0     21   1   1   2   1      9   3   1   2   1    4.02294500000000e-02
   0     21   1   1   2   1     11   3   1   2   1    1.00208600000000e-01
   0     21   1   1   2   1     13   3   1   2   1    2.02128700000000e-01
