# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 0 0
 16 17
   0     14   2   0   2   1     14   2   0   2   1    7.75000000000000e+00
   0     14   2   0   2   1     16   2   0   2   1    4.07737660757502e+00
   0     16   2   0   2   1     16   2   0   2   1    8.75000000000000e+00
   0      2   2   1   1   0      2   2   1   1   0    1.75000000000000e+00
   0      2   2   1   1   0      4   2   1   1   0    9.35414346693485e-01
   0      2   2   1   1   0      6   2   1   1   0    0.00000000000000e+00
   0      2   2   1   1   0      8   2   1   1   0    0.00000000000000e+00
   0      2   2   1   1   0     10   2   1   1   0    0.00000000000000e+00
   0      2   2   1   1   0     12   2   1   1   0    0.00000000000000e+00
   0      2   2   1   1   0     14   2   1   1   0    0.00000000000000e+00
   0      2   2   1   1   0     16   2   1   1   0    0.00000000000000e+00
   0      4   2   1   1   0      4   2   1   1   0    2.75000000000000e+00
   0      4   2   1   1   0      6   2   1   1   0    1.50000000000000e+00
   0      4   2   1   1   0      8   2   1   1   0    0.00000000000000e+00
   0      4   2   1   1   0     10   2   1   1   0    0.00000000000000e+00
   0      4   2   1   1   0     12   2   1   1   0    0.00000000000000e+00
   0      4   2   1   1   0     14   2   1   1   0    0.00000000000000e+00
   0      4   2   1   1   0     16   2   1   1   0    0.00000000000000e+00
   0      6   2   1   1   0      6   2   1   1   0    3.75000000000000e+00
   0      6   2   1   1   0      8   2   1   1   0    2.03100960115899e+00
   0      6   2   1   1   0     10   2   1   1   0    0.00000000000000e+00
   0      6   2   1   1   0     12   2   1   1   0    0.00000000000000e+00
   0      6   2   1   1   0     14   2   1   1   0    0.00000000000000e+00
   0      6   2   1   1   0     16   2   1   1   0    0.00000000000000e+00
   0      8   2   1   1   0      8   2   1   1   0    4.75000000000000e+00
   0      8   2   1   1   0     10   2   1   1   0    2.54950975679639e+00
   0      8   2   1   1   0     12   2   1   1   0    0.00000000000000e+00
   0      8   2   1   1   0     14   2   1   1   0    0.00000000000000e+00
   0      8   2   1   1   0     16   2   1   1   0    0.00000000000000e+00
   0     10   2   1   1   0     10   2   1   1   0    5.75000000000000e+00
   0     10   2   1   1   0     12   2   1   1   0    3.06186217847897e+00
   0     10   2   1   1   0     14   2   1   1   0    0.00000000000000e+00
   0     10   2   1   1   0     16   2   1   1   0    0.00000000000000e+00
   0     12   2   1   1   0     12   2   1   1   0    6.75000000000000e+00
   0     12   2   1   1   0     14   2   1   1   0    3.57071421427143e+00
   0     12   2   1   1   0     16   2   1   1   0    0.00000000000000e+00
   0     14   2   1   1   0     14   2   1   1   0    7.75000000000000e+00
   0     14   2   1   1   0     16   2   1   1   0    4.07737660757502e+00
   0     16   2   1   1   0     16   2   1   1   0    8.75000000000000e+00
   0      2   2   1   2   0      2   2   1   2   0    1.75000000000000e+00
   0      2   2   1   2   0      4   2   1   2   0    9.35414346693485e-01
   0      2   2   1   2   0      6   2   1   2   0    0.00000000000000e+00
   0      2   2   1   2   0      8   2   1   2   0    0.00000000000000e+00
   0      2   2   1   2   0     10   2   1   2   0    0.00000000000000e+00
   0      2   2   1   2   0     12   2   1   2   0    0.00000000000000e+00
   0      2   2   1   2   0     14   2   1   2   0    0.00000000000000e+00
   0      2   2   1   2   0     16   2   1   2   0    0.00000000000000e+00
   0      4   2   1   2   0      4   2   1   2   0    2.75000000000000e+00
   0      4   2   1   2   0      6   2   1   2   0    1.50000000000000e+00
   0      4   2   1   2   0      8   2   1   2   0    0.00000000000000e+00
   0      4   2   1   2   0     10   2   1   2   0    0.00000000000000e+00
   0      4   2   1   2   0     12   2   1   2   0    0.00000000000000e+00
   0      4   2   1   2   0     14   2   1   2   0    0.00000000000000e+00
   0      4   2   1   2   0     16   2   1   2   0    0.00000000000000e+00
   0      6   2   1   2   0      6   2   1   2   0    3.75000000000000e+00
   0      6   2   1   2   0      8   2   1   2   0    2.03100960115899e+00
   0      6   2   1   2   0     10   2   1   2   0    0.00000000000000e+00
   0      6   2   1   2   0     12   2   1   2   0    0.00000000000000e+00
   0      6   2   1   2   0     14   2   1   2   0    0.00000000000000e+00
   0      6   2   1   2   0     16   2   1   2   0    0.00000000000000e+00
   0      8   2   1   2   0      8   2   1   2   0    4.75000000000000e+00
   0      8   2   1   2   0     10   2   1   2   0    2.54950975679639e+00
   0      8   2   1   2   0     12   2   1   2   0    0.00000000000000e+00
   0      8   2   1   2   0     14   2   1   2   0    0.00000000000000e+00
   0      8   2   1   2   0     16   2   1   2   0    0.00000000000000e+00
   0     10   2   1   2   0     10   2   1   2   0    5.75000000000000e+00
   0     10   2   1   2   0     12   2   1   2   0    3.06186217847897e+00
   0     10   2   1   2   0     14   2   1   2   0    0.00000000000000e+00
   0     10   2   1   2   0     16   2   1   2   0    0.00000000000000e+00
   0     12   2   1   2   0     12   2   1   2   0    6.75000000000000e+00
   0     12   2   1   2   0     14   2   1   2   0    3.57071421427143e+00
   0     12   2   1   2   0     16   2   1   2   0    0.00000000000000e+00
   0     14   2   1   2   0     14   2   1   2   0    7.75000000000000e+00
   0     14   2   1   2   0     16   2   1   2   0    4.07737660757502e+00
   0     16   2   1   2   0     16   2   1   2   0    8.75000000000000e+00
   0      2   2   1   3   0      2   2   1   3   0    1.75000000000000e+00
   0      2   2   1   3   0      4   2   1   3   0    9.35414346693485e-01
   0      2   2   1   3   0      6   2   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0      8   2   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     10   2   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     12   2   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     14   2   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     16   2   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0      4   2   1   3   0    2.75000000000000e+00
   0      4   2   1   3   0      6   2   1   3   0    1.50000000000000e+00
   0      4   2   1   3   0      8   2   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     10   2   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     12   2   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     14   2   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     16   2   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0      6   2   1   3   0    3.75000000000000e+00
   0      6   2   1   3   0      8   2   1   3   0    2.03100960115899e+00
   0      6   2   1   3   0     10   2   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     12   2   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     14   2   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     16   2   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0      8   2   1   3   0    4.75000000000000e+00
   0      8   2   1   3   0     10   2   1   3   0    2.54950975679639e+00
   0      8   2   1   3   0     12   2   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0     14   2   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0     16   2   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0     10   2   1   3   0    5.75000000000000e+00
   0     10   2   1   3   0     12   2   1   3   0    3.06186217847897e+00
   0     10   2   1   3   0     14   2   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0     16   2   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0     12   2   1   3   0    6.75000000000000e+00
   0     12   2   1   3   0     14   2   1   3   0    3.57071421427143e+00
   0     12   2   1   3   0     16   2   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0     14   2   1   3   0    7.75000000000000e+00
   0     14   2   1   3   0     16   2   1   3   0    4.07737660757502e+00
   0     16   2   1   3   0     16   2   1   3   0    8.75000000000000e+00
   0      2   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      2   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      4   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      6   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      8   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0     10   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0     12   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0     14   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0      4   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0      6   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0     16   2   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0      3   3   0   3   0      3   3   0   3   0    2.25000000000000e+00
   0      3   3   0   3   0      5   3   0   3   0    1.06066017177982e+00
   0      3   3   0   3   0      7   3   0   3   0    0.00000000000000e+00
   0      3   3   0   3   0      9   3   0   3   0    0.00000000000000e+00
   0      3   3   0   3   0     11   3   0   3   0    0.00000000000000e+00
   0      3   3   0   3   0     13   3   0   3   0    0.00000000000000e+00
   0      3   3   0   3   0     15   3   0   3   0    0.00000000000000e+00
   0      5   3   0   3   0      5   3   0   3   0    3.25000000000000e+00
   0      5   3   0   3   0      7   3   0   3   0    1.65831239517770e+00
   0      5   3   0   3   0      9   3   0   3   0    0.00000000000000e+00
   0      5   3   0   3   0     11   3   0   3   0    0.00000000000000e+00
   0      5   3   0   3   0     13   3   0   3   0    0.00000000000000e+00
   0      5   3   0   3   0     15   3   0   3   0    0.00000000000000e+00
   0      7   3   0   3   0      7   3   0   3   0    4.25000000000000e+00
   0      7   3   0   3   0      9   3   0   3   0    2.20794021658196e+00
   0      7   3   0   3   0     11   3   0   3   0    0.00000000000000e+00
   0      7   3   0   3   0     13   3   0   3   0    0.00000000000000e+00
   0      7   3   0   3   0     15   3   0   3   0    0.00000000000000e+00
   0      9   3   0   3   0      9   3   0   3   0    5.25000000000000e+00
   0      9   3   0   3   0     11   3   0   3   0    2.73861278752583e+00
   0      9   3   0   3   0     13   3   0   3   0    0.00000000000000e+00
   0      9   3   0   3   0     15   3   0   3   0    0.00000000000000e+00
   0     11   3   0   3   0     11   3   0   3   0    6.25000000000000e+00
   0     11   3   0   3   0     13   3   0   3   0    3.25960120260132e+00
   0     11   3   0   3   0     15   3   0   3   0    0.00000000000000e+00
   0     13   3   0   3   0     13   3   0   3   0    7.25000000000000e+00
   0     13   3   0   3   0     15   3   0   3   0    3.77491721763537e+00
   0     15   3   0   3   0     15   3   0   3   0    8.25000000000000e+00
   0      3   3   1   2   1      3   3   1   2   1    2.25000000000000e+00
   0      3   3   1   2   1      5   3   1   2   1    1.06066017177982e+00
   0      3   3   1   2   1      7   3   1   2   1    0.00000000000000e+00
   0      3   3   1   2   1      9   3   1   2   1    0.00000000000000e+00
   0      3   3   1   2   1     11   3   1   2   1    0.00000000000000e+00
   0      3   3   1   2   1     13   3   1   2   1    0.00000000000000e+00
   0      3   3   1   2   1     15   3   1   2   1    0.00000000000000e+00
   0      5   3   1   2   1      5   3   1   2   1    3.25000000000000e+00
   0      5   3   1   2   1      7   3   1   2   1    1.65831239517770e+00
   0      5   3   1   2   1      9   3   1   2   1    0.00000000000000e+00
   0      5   3   1   2   1     11   3   1   2   1    0.00000000000000e+00
   0      5   3   1   2   1     13   3   1   2   1    0.00000000000000e+00
   0      5   3   1   2   1     15   3   1   2   1    0.00000000000000e+00
   0      7   3   1   2   1      7   3   1   2   1    4.25000000000000e+00
   0      7   3   1   2   1      9   3   1   2   1    2.20794021658196e+00
   0      7   3   1   2   1     11   3   1   2   1    0.00000000000000e+00
   0      7   3   1   2   1     13   3   1   2   1    0.00000000000000e+00
   0      7   3   1   2   1     15   3   1   2   1    0.00000000000000e+00
   0      9   3   1   2   1      9   3   1   2   1    5.25000000000000e+00
   0      9   3   1   2   1     11   3   1   2   1    2.73861278752583e+00
   0      9   3   1   2   1     13   3   1   2   1    0.00000000000000e+00
   0      9   3   1   2   1     15   3   1   2   1    0.00000000000000e+00
   0     11   3   1   2   1     11   3   1   2   1    6.25000000000000e+00
   0     11   3   1   2   1     13   3   1   2   1    3.25960120260132e+00
   0     11   3   1   2   1     15   3   1   2   1    0.00000000000000e+00
   0     13   3   1   2   1     13   3   1   2   1    7.25000000000000e+00
   0     13   3   1   2   1     15   3   1   2   1    3.77491721763537e+00
   0     15   3   1   2   1     15   3   1   2   1    8.25000000000000e+00
   0      3   3   1   3   1      3   3   1   3   1    2.25000000000000e+00
   0      3   3   1   3   1      5   3   1   3   1    1.06066017177982e+00
   0      3   3   1   3   1      7   3   1   3   1    0.00000000000000e+00
   0      3   3   1   3   1      9   3   1   3   1    0.00000000000000e+00
   0      3   3   1   3   1     11   3   1   3   1    0.00000000000000e+00
   0      3   3   1   3   1     13   3   1   3   1    0.00000000000000e+00
   0      3   3   1   3   1     15   3   1   3   1    0.00000000000000e+00
   0      5   3   1   3   1      5   3   1   3   1    3.25000000000000e+00
   0      5   3   1   3   1      7   3   1   3   1    1.65831239517770e+00
   0      5   3   1   3   1      9   3   1   3   1    0.00000000000000e+00
   0      5   3   1   3   1     11   3   1   3   1    0.00000000000000e+00
   0      5   3   1   3   1     13   3   1   3   1    0.00000000000000e+00
   0      5   3   1   3   1     15   3   1   3   1    0.00000000000000e+00
   0      7   3   1   3   1      7   3   1   3   1    4.25000000000000e+00
   0      7   3   1   3   1      9   3   1   3   1    2.20794021658196e+00
   0      7   3   1   3   1     11   3   1   3   1    0.00000000000000e+00
   0      7   3   1   3   1     13   3   1   3   1    0.00000000000000e+00
   0      7   3   1   3   1     15   3   1   3   1    0.00000000000000e+00
   0      9   3   1   3   1      9   3   1   3   1    5.25000000000000e+00
   0      9   3   1   3   1     11   3   1   3   1    2.73861278752583e+00
   0      9   3   1   3   1     13   3   1   3   1    0.00000000000000e+00
   0      9   3   1   3   1     15   3   1   3   1    0.00000000000000e+00
   0     11   3   1   3   1     11   3   1   3   1    6.25000000000000e+00
   0     11   3   1   3   1     13   3   1   3   1    3.25960120260132e+00
   0     11   3   1   3   1     15   3   1   3   1    0.00000000000000e+00
   0     13   3   1   3   1     13   3   1   3   1    7.25000000000000e+00
   0     13   3   1   3   1     15   3   1   3   1    3.77491721763537e+00
   0     15   3   1   3   1     15   3   1   3   1    8.25000000000000e+00
   0      3   3   1   4   1      3   3   1   4   1    2.25000000000000e+00
   0      3   3   1   4   1      5   3   1   4   1    1.06066017177982e+00
   0      3   3   1   4   1      7   3   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1      9   3   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1     11   3   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1     13   3   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1     15   3   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1      5   3   1   4   1    3.25000000000000e+00
   0      5   3   1   4   1      7   3   1   4   1    1.65831239517770e+00
   0      5   3   1   4   1      9   3   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1     11   3   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1     13   3   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1     15   3   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1      7   3   1   4   1    4.25000000000000e+00
   0      7   3   1   4   1      9   3   1   4   1    2.20794021658196e+00
   0      7   3   1   4   1     11   3   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1     13   3   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1     15   3   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1      9   3   1   4   1    5.25000000000000e+00
   0      9   3   1   4   1     11   3   1   4   1    2.73861278752583e+00
   0      9   3   1   4   1     13   3   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1     15   3   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1     11   3   1   4   1    6.25000000000000e+00
   0     11   3   1   4   1     13   3   1   4   1    3.25960120260132e+00
   0     11   3   1   4   1     15   3   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1     13   3   1   4   1    7.25000000000000e+00
   0     13   3   1   4   1     15   3   1   4   1    3.77491721763537e+00
   0     15   3   1   4   1     15   3   1   4   1    8.25000000000000e+00
   0      3   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0      3   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0      5   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0      7   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0      9   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0     11   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0     13   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0     15   3   1   4   1      5   5   1   4   1    0.00000000000000e+00
   0     15   3   1   4   1      7   5   1   4   1    0.00000000000000e+00
   0     15   3   1   4   1      9   5   1   4   1    0.00000000000000e+00
   0     15   3   1   4   1     11   5   1   4   1    0.00000000000000e+00
   0     15   3   1   4   1     13   5   1   4   1    0.00000000000000e+00
   0     15   3   1   4   1     15   5   1   4   1    0.00000000000000e+00
   0      4   4   0   4   1      4   4   0   4   1    2.75000000000000e+00
   0      4   4   0   4   1      6   4   0   4   1    1.17260393995586e+00
   0      4   4   0   4   1      8   4   0   4   1    0.00000000000000e+00
   0      4   4   0   4   1     10   4   0   4   1    0.00000000000000e+00
   0      4   4   0   4   1     12   4   0   4   1    0.00000000000000e+00
   0      4   4   0   4   1     14   4   0   4   1    0.00000000000000e+00
   0      4   4   0   4   1     16   4   0   4   1    0.00000000000000e+00
   0      6   4   0   4   1      6   4   0   4   1    3.75000000000000e+00
   0      6   4   0   4   1      8   4   0   4   1    1.80277563773199e+00
   0      6   4   0   4   1     10   4   0   4   1    0.00000000000000e+00
   0      6   4   0   4   1     12   4   0   4   1    0.00000000000000e+00
   0      6   4   0   4   1     14   4   0   4   1    0.00000000000000e+00
   0      6   4   0   4   1     16   4   0   4   1    0.00000000000000e+00
   0      8   4   0   4   1      8   4   0   4   1    4.75000000000000e+00
   0      8   4   0   4   1     10   4   0   4   1    2.37170824512628e+00
   0      8   4   0   4   1     12   4   0   4   1    0.00000000000000e+00
   0      8   4   0   4   1     14   4   0   4   1    0.00000000000000e+00
   0      8   4   0   4   1     16   4   0   4   1    0.00000000000000e+00
   0     10   4   0   4   1     10   4   0   4   1    5.75000000000000e+00
   0     10   4   0   4   1     12   4   0   4   1    2.91547594742265e+00
   0     10   4   0   4   1     14   4   0   4   1    0.00000000000000e+00
   0     10   4   0   4   1     16   4   0   4   1    0.00000000000000e+00
   0     12   4   0   4   1     12   4   0   4   1    6.75000000000000e+00
   0     12   4   0   4   1     14   4   0   4   1    3.44601218802256e+00
   0     12   4   0   4   1     16   4   0   4   1    0.00000000000000e+00
   0     14   4   0   4   1     14   4   0   4   1    7.75000000000000e+00
   0     14   4   0   4   1     16   4   0   4   1    3.96862696659689e+00
   0     16   4   0   4   1     16   4   0   4   1    8.75000000000000e+00
   0      4   4   1   3   0      4   4   1   3   0    2.75000000000000e+00
   0      4   4   1   3   0      6   4   1   3   0    1.17260393995586e+00
   0      4   4   1   3   0      8   4   1   3   0    0.00000000000000e+00
   0      4   4   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0      4   4   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      4   4   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      4   4   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0      6   4   1   3   0      6   4   1   3   0    3.75000000000000e+00
   0      6   4   1   3   0      8   4   1   3   0    1.80277563773199e+00
   0      6   4   1   3   0     10   4   1   3   0    0.00000000000000e+00
   0      6   4   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      6   4   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      6   4   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0      8   4   1   3   0      8   4   1   3   0    4.75000000000000e+00
   0      8   4   1   3   0     10   4   1   3   0    2.37170824512628e+00
   0      8   4   1   3   0     12   4   1   3   0    0.00000000000000e+00
   0      8   4   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0      8   4   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     10   4   1   3   0     10   4   1   3   0    5.75000000000000e+00
   0     10   4   1   3   0     12   4   1   3   0    2.91547594742265e+00
   0     10   4   1   3   0     14   4   1   3   0    0.00000000000000e+00
   0     10   4   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     12   4   1   3   0     12   4   1   3   0    6.75000000000000e+00
   0     12   4   1   3   0     14   4   1   3   0    3.44601218802256e+00
   0     12   4   1   3   0     16   4   1   3   0    0.00000000000000e+00
   0     14   4   1   3   0     14   4   1   3   0    7.75000000000000e+00
   0     14   4   1   3   0     16   4   1   3   0    3.96862696659689e+00
   0     16   4   1   3   0     16   4   1   3   0    8.75000000000000e+00
   0      4   4   1   4   0      4   4   1   4   0    2.75000000000000e+00
   0      4   4   1   4   0      6   4   1   4   0    1.17260393995586e+00
   0      4   4   1   4   0      8   4   1   4   0    0.00000000000000e+00
   0      4   4   1   4   0     10   4   1   4   0    0.00000000000000e+00
   0      4   4   1   4   0     12   4   1   4   0    0.00000000000000e+00
   0      4   4   1   4   0     14   4   1   4   0    0.00000000000000e+00
   0      4   4   1   4   0     16   4   1   4   0    0.00000000000000e+00
   0      6   4   1   4   0      6   4   1   4   0    3.75000000000000e+00
   0      6   4   1   4   0      8   4   1   4   0    1.80277563773199e+00
   0      6   4   1   4   0     10   4   1   4   0    0.00000000000000e+00
   0      6   4   1   4   0     12   4   1   4   0    0.00000000000000e+00
   0      6   4   1   4   0     14   4   1   4   0    0.00000000000000e+00
   0      6   4   1   4   0     16   4   1   4   0    0.00000000000000e+00
   0      8   4   1   4   0      8   4   1   4   0    4.75000000000000e+00
   0      8   4   1   4   0     10   4   1   4   0    2.37170824512628e+00
   0      8   4   1   4   0     12   4   1   4   0    0.00000000000000e+00
   0      8   4   1   4   0     14   4   1   4   0    0.00000000000000e+00
   0      8   4   1   4   0     16   4   1   4   0    0.00000000000000e+00
   0     10   4   1   4   0     10   4   1   4   0    5.75000000000000e+00
   0     10   4   1   4   0     12   4   1   4   0    2.91547594742265e+00
   0     10   4   1   4   0     14   4   1   4   0    0.00000000000000e+00
   0     10   4   1   4   0     16   4   1   4   0    0.00000000000000e+00
   0     12   4   1   4   0     12   4   1   4   0    6.75000000000000e+00
   0     12   4   1   4   0     14   4   1   4   0    3.44601218802256e+00
   0     12   4   1   4   0     16   4   1   4   0    0.00000000000000e+00
   0     14   4   1   4   0     14   4   1   4   0    7.75000000000000e+00
   0     14   4   1   4   0     16   4   1   4   0    3.96862696659689e+00
   0     16   4   1   4   0     16   4   1   4   0    8.75000000000000e+00
   0      4   4   1   5   0      4   4   1   5   0    2.75000000000000e+00
   0      4   4   1   5   0      6   4   1   5   0    1.17260393995586e+00
   0      4   4   1   5   0      8   4   1   5   0    0.00000000000000e+00
